what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297230001031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230004265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230112437
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230113125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230120265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230127906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230129828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230213453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230220750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230282609
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297230291000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230294062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230296218
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230303062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230305796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230308906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1297230308937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230313171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230318140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1297230318203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230330734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230334625
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297230344109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230344171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230354031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230356937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230360781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230362437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230365609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230368140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297230368187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230372703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230382515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230384406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230435968
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230437484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230443968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230481359
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297230484828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297230487515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230489312
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230493421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1297230500187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230503015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230503875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230507109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230509625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230512718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230530187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230548281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230634000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230643562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230656046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1297230657781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230660500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230661609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230662531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230668828
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297230683859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230691625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230693296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230693609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230694640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230697796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230699687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1297230702531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230721984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230728421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230732359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230733781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230735687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230735703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230735828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230756953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230760093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230761125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230764234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230766578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297230767828
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297230772453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230775250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230776953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230780453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230781562
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230784390
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230788171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230789703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230792906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230793812
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297230795562
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230796156
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297230796359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297230806796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230810734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230815515
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230824734
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297230831406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230832531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230832609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230834859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230834921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230835062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230836093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230839281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230841843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297230842906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230843984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230938156
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297230938890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230940578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230989453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1297230989546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230992890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230993828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230997187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297230999937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297231000546
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297231004609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231004703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231004765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231018312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231018375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231018515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231019765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231022937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231024640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1297231024671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297231031328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231032031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231240578
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297231242718
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297231243265
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297231243390
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297231246687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297231249281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231251312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231252359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231255781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231257937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297231284437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297231285640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231298062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231300328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231315625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231321312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231323265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231343421
opened,view,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.DependenciesView",1297231349765
activated,view,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.DependenciesView",1297231349843
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297231365156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231365593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231371281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231376187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231382531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231387703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231394156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231411765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231428203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297231445218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231453578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231454468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231457812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231460015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAll",1297231481734
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297231484625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231485984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231487750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297231487796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231492703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231509781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1297231509843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231526109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231543078
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1297231543125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1297231543125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231549656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231554953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1297231555031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297231564453
