what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1297223936093
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1297223936093
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1297223936093
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1297223936093
started,bundle,org.eclipse.pde,3.6.1.v201009090800,"org.eclipse.pde",1297223936093
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1297223936093
started,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1297223936093
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1297223936093
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1297223936093
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1297223936093
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1297223936093
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1297223936093
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1297223936093
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1297223936093
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1297223936093
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1297223936093
started,bundle,org.eclipse.wst.xml.core,1.1.502.v201009010342,"org.eclipse.wst.xml.core",1297223936093
started,bundle,oracle.eclipse.tools.common,3.1.1.201010012100,"oracle.eclipse.tools.common",1297223936093
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1297223936093
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1297223936093
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1297223936093
started,bundle,com.instantiations.common.core,6.0.0.r36x201012150828,"com.instantiations.common.core",1297223936093
started,bundle,com.instantiations.designer.core,8.1.1.r36x201012161228,"com.instantiations.designer.core",1297223936093
started,bundle,com.instantiations.designer.core.lib,8.1.1.r36x201012161228,"com.instantiations.designer.core.lib",1297223936093
started,bundle,com.instantiations.eclipse.ui,8.1.1.r36x201012161226,"com.instantiations.eclipse.ui",1297223936093
started,bundle,org.eclipse.jet.ui,1.0.0.v200906120900,"org.eclipse.jet.ui",1297223936093
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1297223936093
started,bundle,org.eclipse.equinox.weaving.caching,1.0.0.v20100503,"org.eclipse.equinox.weaving.caching",1297223936093
started,bundle,org.eclipse.equinox.weaving.caching.j9,1.0.0.v20100503,"org.eclipse.equinox.weaving.caching.j9",1297223936093
os,sysinfo,,,"win32",1297223936109
arch,sysinfo,,,"x86",1297223936109
ws,sysinfo,,,"win32",1297223936109
locale,sysinfo,,,"ru_RU",1297223936109
processors,sysinfo,,,"1",1297223936109
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1297223936109
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1297223936109
java.specification.name,sysinfo,,,"Java Platform API Specification",1297223936109
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297223936109
java.specification.version,sysinfo,,,"1.6",1297223936109
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1297223936109
java.version,sysinfo,,,"1.6.0_23",1297223936109
java.vm.info,sysinfo,,,"mixed mode",1297223936109
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1297223936109
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1297223936109
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297223936109
java.vm.specification.version,sysinfo,,,"1.0",1297223936109
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1297223936109
java.vm.version,sysinfo,,,"19.0-b09",1297223936109
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1297223936218
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1297223936484
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1297223937500
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1297223937703
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1297223937812
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1297223937968
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1297223937968
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1297223938046
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1297223938093
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1297223938125
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1297223938468
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1297223938593
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1297223938609
started,bundle,oracle.eclipse.tools.common.services.ui,3.1.1.201010012100,"oracle.eclipse.tools.common.services.ui",1297223938765
started,bundle,oracle.eclipse.tools.common.upgrade,3.1.1.201010012100,"oracle.eclipse.tools.common.upgrade",1297223938765
started,bundle,oracle.eclipse.tools.orm,3.1.1.201010012100,"oracle.eclipse.tools.orm",1297223938765
started,bundle,oracle.eclipse.tools.spring,3.1.1.201010012100,"oracle.eclipse.tools.spring",1297223938765
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1297223938921
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.200.v201008201800,"org.eclipse.jst.ws.jaxrs.core",1297223938921
started,bundle,oracle.eclipse.tools.weblogic,3.1.1.201010012100,"oracle.eclipse.tools.weblogic",1297223938984
started,bundle,org.eclipse.wst.server.core,1.1.204.v20100908,"org.eclipse.wst.server.core",1297223939140
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1297223939156
started,bundle,oracle.eclipse.tools.xmlbeans,3.1.1.201010012100,"oracle.eclipse.tools.xmlbeans",1297223939203
started,bundle,oracle.eclipse.tools.common.ui,3.1.1.201010012100,"oracle.eclipse.tools.common.ui",1297223939218
started,bundle,oracle.eclipse.tools.weblogic.ui,3.1.1.201010012100,"oracle.eclipse.tools.weblogic.ui",1297223939281
started,bundle,org.eclipse.tptp.platform.profile.server.wst,4.4.1.v201009092123,"org.eclipse.tptp.platform.profile.server.wst",1297223939296
started,bundle,oracle.eclipse.tools.sapphire.modeling,3.1.1.201010012100,"oracle.eclipse.tools.sapphire.modeling",1297223940250
started,bundle,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui",1297223940265
started,bundle,oracle.eclipse.tools.envcheck,3.1.1.201010012100,"oracle.eclipse.tools.envcheck",1297223940328
started,bundle,oracle.eclipse.tools.weblogic.scripting.ui,3.1.1.201010012100,"oracle.eclipse.tools.weblogic.scripting.ui",1297223940328
started,bundle,oracle.eclipse.tools.webtier.ui,3.1.1.201010012100,"oracle.eclipse.tools.webtier.ui",1297223940468
started,bundle,oracle.eclipse.tools.webtier.common.services,3.1.1.201010012100,"oracle.eclipse.tools.webtier.common.services",1297223940468
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1297223940531
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1297223940562
started,bundle,org.eclipse.jst.pagedesigner,1.3.1.v20100906-p002,"org.eclipse.jst.pagedesigner",1297223940578
started,bundle,com.instantiations.designer.rcp,8.1.1.r36x201012170653,"com.instantiations.designer.rcp",1297223940812
started,bundle,com.instantiations.designer.swt,8.1.1.r36x201012170546,"com.instantiations.designer.swt",1297223940828
started,bundle,com.instantiations.designer.swing,8.1.1.r36x201012170656,"com.instantiations.designer.swing",1297223940906
started,bundle,com.instantiations.eclipse.debug,6.0.0.r36x201012150828,"com.instantiations.eclipse.debug",1297223941812
started,bundle,com.instantiations.eclipse.startup,6.0.0.r36x201012150828,"com.instantiations.eclipse.startup",1297223941812
started,bundle,com.instantiations.eclipse.util,6.0.0.r36x201012150828,"com.instantiations.eclipse.util",1297223941812
started,bundle,com.instantiations.eclipse.usageprofiler,6.0.0.r36x201012150828,"com.instantiations.eclipse.usageprofiler",1297223941828
started,bundle,com.instantiations.eclipse.usageprofiler.ui,6.0.0.r36x201012150828,"com.instantiations.eclipse.usageprofiler.ui",1297223941875
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1297223946062
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1297223946171
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297223951937
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1297223952609
started,bundle,org.eclipse.jst.jsp.core,1.2.302.v201008251735,"org.eclipse.jst.jsp.core",1297223952890
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1297223952968
started,bundle,org.eclipse.jst.jsf.common,1.2.1.v20100827,"org.eclipse.jst.jsf.common",1297223952968
started,bundle,oracle.eclipse.tools.common.services,3.1.1.201010012100,"oracle.eclipse.tools.common.services",1297223953062
started,bundle,oracle.eclipse.tools.webservices.ui,3.1.1.201010012100,"oracle.eclipse.tools.webservices.ui",1297223953468
started,bundle,oracle.eclipse.tools.webservices,3.1.1.201010012100,"oracle.eclipse.tools.webservices",1297223953500
started,bundle,oracle.eclipse.tools.webtier.javawebapp,3.1.1.201010012100,"oracle.eclipse.tools.webtier.javawebapp",1297223953640
started,bundle,oracle.eclipse.tools.xml.model,3.1.1.201010012100,"oracle.eclipse.tools.xml.model",1297223953796
started,bundle,oracle.eclipse.tools.webtier.jsf,3.1.1.201010012100,"oracle.eclipse.tools.webtier.jsf",1297223953890
started,bundle,oracle.eclipse.tools.webtier.jsp,3.1.1.201010012100,"oracle.eclipse.tools.webtier.jsp",1297223953906
started,bundle,oracle.eclipse.tools.webtier.jstl,3.1.1.201010012100,"oracle.eclipse.tools.webtier.jstl",1297223955093
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223956921
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201008120113,"org.eclipse.datatools.connectivity.sqm.core",1297223956968
started,bundle,org.eclipse.datatools.connectivity,1.2.1.v201007142147,"org.eclipse.datatools.connectivity",1297223957046
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1297223958000
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1297223958031
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1297223958687
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1297223959093
started,bundle,oracle.eclipse.tools.database.sqltools,3.1.1.201010012100,"oracle.eclipse.tools.database.sqltools",1297223959093
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.1.v201005130745,"org.eclipse.datatools.sqltools.sqleditor",1297223959125
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1297223959171
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1297223959171
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1297223959421
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1297223959468
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1297223960921
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1297223961140
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1297223961156
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297223962609
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1297223965109
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1297223965109
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1297223965921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297223974546
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.200.v20100505,"org.eclipse.equinox.frameworkadmin.equinox",1297223979343
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1297223979375
started,bundle,org.eclipse.pde.build,3.6.1.R36x_v20100823,"org.eclipse.pde.build",1297224019515
started,bundle,org.eclipse.wst.common.emf,1.2.1.v201008260500,"org.eclipse.wst.common.emf",1297224036812
started,bundle,org.eclipse.jem.util,2.1.2.v201008120100,"org.eclipse.jem.util",1297224036843
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.2.v201008242000,"org.eclipse.wst.common.emfworkbench.integration",1297224036843
started,bundle,org.eclipse.wst.common.modulecore,1.2.3.v201008242000,"org.eclipse.wst.common.modulecore",1297224036984
started,bundle,org.eclipse.jst.j2ee.web,1.1.402.v201008242000,"org.eclipse.jst.j2ee.web",1297224036984
started,bundle,org.eclipse.jdt.apt.core,3.3.401.R36_v20100727-0110,"org.eclipse.jdt.apt.core",1297224037234
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1297224037234
started,bundle,org.eclipse.jst.j2ee.core,1.2.2.v201008120100,"org.eclipse.jst.j2ee.core",1297224039156
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1297224039234
started,bundle,org.eclipse.jst.j2ee,1.1.402.v201009151730,"org.eclipse.jst.j2ee",1297224039500
started,bundle,org.eclipse.wst.web,1.1.401.v201007151900,"org.eclipse.wst.web",1297224044578
started,bundle,org.eclipse.jst.jee,1.0.301.v201007151900,"org.eclipse.jst.jee",1297224044593
started,bundle,org.eclipse.jst.common.frameworks,1.1.402.v201009081300,"org.eclipse.jst.common.frameworks",1297224044718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224049453
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1297224056906
opened,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297224058593
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297224058937
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224104625
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297224107234
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224115250
started,bundle,org.eclipse.wst.sse.ui,1.2.2.v201008232126,"org.eclipse.wst.sse.ui",1297224116062
opened,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224116250
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224116375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224153609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224181812
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1297224188203
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1297224188609
started,bundle,org.python.pydev.core,1.5.7.2010050621,"org.python.pydev.core",1297224191578
started,bundle,org.python.pydev.debug,1.5.7.2010050621,"org.python.pydev.debug",1297224191593
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1297224191921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224192468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224211671
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224213187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224298281
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224302453
started,bundle,org.python.pydev.customizations,1.5.7.2010050621,"org.python.pydev.customizations",1297224314578
started,bundle,org.eclipse.rap.ui.launch,1.3.1.20100916-0013,"org.eclipse.rap.ui.launch",1297224314593
started,bundle,com.python.pydev.analysis,1.5.7.2010050621,"com.python.pydev.analysis",1297224314796
started,bundle,org.python.pydev,1.5.7.2010050621,"org.python.pydev",1297224314875
started,bundle,org.eclipse.tptp.platform.integration.pde,4.5.1.v201009092123,"org.eclipse.tptp.platform.integration.pde",1297224314921
started,bundle,org.eclipse.hyades.execution,4.5.0.v201005071900,"org.eclipse.hyades.execution",1297224315390
started,bundle,org.eclipse.tptp.platform.models.hierarchy,4.7.1.v201009021900,"org.eclipse.tptp.platform.models.hierarchy",1297224315812
started,bundle,org.eclipse.tptp.platform.common.ui,4.4.300.v201005281426,"org.eclipse.tptp.platform.common.ui",1297224315875
started,bundle,org.eclipse.tptp.platform.common,4.4.1.v201009092123,"org.eclipse.tptp.platform.common",1297224315875
started,bundle,org.eclipse.hyades.trace.ui,4.5.101.v201009092123,"org.eclipse.hyades.trace.ui",1297224320937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224320984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224321031
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224322312
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224341500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1297224342859
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224344953
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.manifestEditor",1297224345046
closed,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224345046
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224347093
opened,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224347875
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224347953
started,bundle,com.instantiations.designer.os,8.1.1.r36x201012161228,"com.instantiations.designer.os",1297224354125
started,bundle,com.instantiations.designer.os.win32,8.1.1.r36x201012161228,"com.instantiations.designer.os.win32",1297224354140
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1297224358984
activated,editor,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui.productEditor",1297224359953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224361515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224361640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224366968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297224391687
